time,u,v,w,p,q,r,phi,theta,Xacc,GZ
883.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
884.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
889.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
892.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
893.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
895.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
896.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
898.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
899.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
902.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
903.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
904.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
905.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
906.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
911.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
912.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
913.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
914.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
915.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
916.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
917.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
918.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
919.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
921.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
922.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
923.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
926.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
928.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
929.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
931.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
932.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
934.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
938.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
941.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
942.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
944.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
946.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
947.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
948.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
949.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
956.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
957.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
958.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
961.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
962.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
979.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
982.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
983.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1006.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1048.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1051.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1058.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1059.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1060.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1063.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1064.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1065.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1066.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1069.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1070.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1071.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1072.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1077.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1078.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1081.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1082.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1083.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1084.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1087.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1088.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1089.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1090.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1092.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1094.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1095.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1096.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1102.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1108.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1110.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1111.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1112.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1113.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1115.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1116.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1117.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1118.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1119.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1120.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1121.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1122.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1123.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1124.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1125.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1126.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1128.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1130.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1131.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1132.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1133.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1134.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1135.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1136.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1137.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1145.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1147.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1165.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1166.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1167.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1170.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1184.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1185.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1186.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1187.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1188.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
